1,1,1,1,1,1,1,2,2,2,2,2,2,2
Time,Pos x,Pos y,Pos z,Roll,Pitch,Yaw,Time,Pos x,Pos y,Pos z,Roll,Pitch,Yaw
0.645833333333,0.39263842,-6.3329656e-17,2.0047648,1.2617308e-14,-7.455282,-4.030869e-16,0.645833333333,0.28937638,0.0,1.9623802,0.0,-13.04405,0.0
0.65,0.3973522,-6.5085304e-17,2.0048523,1.2785021e-14,-7.4167233,-4.104433e-16,0.65,0.28937638,0.0,1.9623802,0.0,-13.04405,0.0
0.654166666667,0.40208167,-6.687687e-17,2.0049403,1.294698e-14,-7.377486,-4.180645e-16,0.654166666667,0.28937638,0.0,1.9623802,0.0,-13.04405,0.0
0.658333333333,0.40682667,-6.8704794e-17,2.0050287,1.3103186e-14,-7.337572,-4.2595042e-16,0.658333333333,0.28937638,0.0,1.9623802,0.0,-13.04405,0.0
0.6625,0.41158706,-7.0569485e-17,2.0051174,1.32536406e-14,-7.296981,-4.3410063e-16,0.6625,0.31279987,0.0,1.9618222,0.0,-12.693323,0.0
0.666666666667,0.4163627,-7.2471345e-17,2.0052068,1.3409877e-14,-7.2606497,-4.413606e-16,0.666666666667,0.31279987,0.0,1.9618222,0.0,-12.693323,0.0
0.670833333333,0.42115343,-7.441076e-17,2.0052965,1.356051e-14,-7.228577,-4.477081e-16,0.670833333333,0.31279987,0.0,1.9618222,0.0,-12.693323,0.0
0.675,0.42595914,-7.6388124e-17,2.0053866,1.371673e-14,-7.194071,-4.5472556e-16,0.675,0.31279987,0.0,1.9618222,0.0,-12.693323,0.0
0.679166666667,0.43077967,-7.8403845e-17,2.005477,1.3878531e-14,-7.1571336,-4.6242964e-16,0.679166666667,0.31279987,0.0,1.9618222,0.0,-12.693323,0.0
0.683333333333,0.43561494,-8.0458356e-17,2.0055678,1.4045913e-14,-7.117764,-4.708373e-16,0.683333333333,0.33711073,0.0,1.9613966,0.0,-12.322559,0.0
0.6875,0.44046476,-8.25521e-17,2.005659,1.4213403e-14,-7.083261,-4.781513e-16,0.6875,0.33711073,0.0,1.9613966,0.0,-12.322559,0.0
0.691666666667,0.44532904,-8.468551e-17,2.0057507,1.4386699e-14,-7.053621,-4.8434524e-16,0.691666666667,0.33711073,0.0,1.9613966,0.0,-12.322559,0.0
0.695833333333,0.45020765,-8.6859027e-17,2.0058424,1.4554183e-14,-7.021478,-4.9126476e-16,0.695833333333,0.33711073,0.0,1.9613966,0.0,-12.322559,0.0
0.7,0.45510045,-8.90731e-17,2.0059345,1.4715856e-14,-6.986834,-4.9892067e-16,0.7,0.36229494,0.0,1.9611659,0.0,-11.938732,0.0
0.704166666667,0.4600073,-9.132816e-17,2.006027,1.4877632e-14,-6.9566994,-5.0550164e-16,0.704166666667,0.36229494,0.0,1.9611659,0.0,-11.938732,0.0
0.708333333333,0.46492815,-9.362462e-17,2.0061197,1.5039517e-14,-6.9310727,-5.1098247e-16,0.708333333333,0.36229494,0.0,1.9611659,0.0,-11.938732,0.0
0.7125,0.46986285,-9.596289e-17,2.006213,1.5207203e-14,-6.909953,-5.153393e-16,0.7125,0.36229494,0.0,1.9611659,0.0,-11.938732,0.0
0.716666666667,0.47481132,-9.834341e-17,2.0063062,1.5374758e-14,-6.885871,-5.2055474e-16,0.716666666667,0.36229494,0.0,1.9611659,0.0,-11.938732,0.0
0.720833333333,0.47977346,-1.0076661e-16,2.0063996,1.5542179e-14,-6.858827,-5.266458e-16,0.720833333333,0.38833323,0.0,1.961175,0.0,-11.546815,0.0
0.725,0.4847492,-1.0323294e-16,2.0064933,1.5709644e-14,-6.834316,-5.321207e-16,0.725,0.38833323,0.0,1.961175,0.0,-11.546815,0.0
0.729166666667,0.48973837,-1.0574283e-16,2.0065875,1.5877158e-14,-6.812338,-5.3696457e-16,0.729166666667,0.38833323,0.0,1.961175,0.0,-11.546815,0.0
0.733333333333,0.49474096,-1.082967e-16,2.0066817,1.604472e-14,-6.79289,-5.4116326e-16,0.733333333333,0.38833323,0.0,1.961175,0.0,-11.546815,0.0
0.7375,0.49975684,-1.1089498e-16,2.006776,1.621215e-14,-6.770582,-5.4623e-16,0.7375,0.38833323,0.0,1.961175,0.0,-11.546815,0.0
0.741666666667,0.50478595,-1.1353811e-16,2.0068707,1.6379449e-14,-6.745414,-5.5218157e-16,0.741666666667,0.41520178,0.0,1.9614513,0.0,-11.1501255,0.0
0.745833333333,0.5098282,-1.1622653e-16,2.0069654,1.6552469e-14,-6.7222037,-5.5764197e-16,0.745833333333,0.41520178,0.0,1.9614513,0.0,-11.1501255,0.0
0.75,0.51488346,-1.1896068e-16,2.0070605,1.6731215e-14,-6.7009497,-5.626017e-16,0.75,0.41520178,0.0,1.9614513,0.0,-11.1501255,0.0
0.754166666667,0.51995164,-1.2174101e-16,2.0071557,1.6909805e-14,-6.676326,-5.6862433e-16,0.754166666667,0.41520178,0.0,1.9614513,0.0,-11.1501255,0.0
0.758333333333,0.52503264,-1.24568e-16,2.007251,1.708824e-14,-6.648332,-5.7573057e-16,0.758333333333,0.41520178,0.0,1.9614513,0.0,-11.1501255,0.0
0.7625,0.53012645,-1.274421e-16,2.0073464,1.7266518e-14,-6.61697,-5.839411e-16,0.7625,0.44287303,0.0,1.962006,0.0,-10.750629,0.0
0.766666666667,0.53523284,-1.303638e-16,2.007442,1.7444816e-14,-6.58734,-5.9172155e-16,0.766666666667,0.44287303,0.0,1.962006,0.0,-10.750629,0.0
0.770833333333,0.54035175,-1.3333352e-16,2.0075378,1.7623137e-14,-6.559441,-5.9906125e-16,0.770833333333,0.44287303,0.0,1.962006,0.0,-10.750629,0.0
0.775,0.5454831,-1.3635174e-16,2.007634,1.7795812e-14,-6.533973,-6.057303e-16,0.775,0.44287303,0.0,1.962006,0.0,-10.750629,0.0
0.779166666667,0.55062675,-1.3941888e-16,2.00773,1.7962841e-14,-6.5109363,-6.1171195e-16,0.779166666667,0.44287303,0.0,1.962006,0.0,-10.750629,0.0
0.783333333333,0.5557826,-1.425354e-16,2.007826,1.8124228e-14,-6.4903297,-6.169896e-16,0.783333333333,0.47131643,0.0,1.9628358,0.0,-10.349221,0.0
0.7875,0.56095064,-1.4570168e-16,2.0079226,1.827978e-14,-6.4667716,-6.2326844e-16,0.7875,0.47131643,0.0,1.9628358,0.0,-10.349221,0.0
0.791666666667,0.5661307,-1.4891813e-16,2.008019,1.8429504e-14,-6.4402623,-6.3056155e-16,0.791666666667,0.47131643,0.0,1.9628358,0.0,-10.349221,0.0
0.795833333333,0.5713227,-1.521851e-16,2.0081158,1.8573556e-14,-6.415355,-6.3740246e-16,0.795833333333,0.47131643,0.0,1.9628358,0.0,-10.349221,0.0
0.8,0.5765266,-1.5550295e-16,2.0082123,1.8711945e-14,-6.3920507,-6.4378024e-16,0.8,0.5004992,0.0,1.9639248,0.0,-9.94598,0.0
0.804166666667,0.58174217,-1.5887201e-16,2.0083094,1.885018e-14,-6.365362,-6.5133075e-16,0.804166666667,0.5004992,0.0,1.9639248,0.0,-9.94598,0.0
0.808333333333,0.5869695,-1.6229262e-16,2.0084062,1.8988263e-14,-6.3352904,-6.6006975e-16,0.808333333333,0.5004992,0.0,1.9639248,0.0,-9.94598,0.0
0.8125,0.5922084,-1.6576514e-16,2.0085034,1.9126194e-14,-6.301836,-6.700135e-16,0.8125,0.5004992,0.0,1.9639248,0.0,-9.94598,0.0
0.816666666667,0.59745866,-1.6928986e-16,2.0086005,1.9269844e-14,-6.2699027,-6.795267e-16,0.816666666667,0.5004992,0.0,1.9639248,0.0,-9.94598,0.0
0.820833333333,0.60272026,-1.7286714e-16,2.0086977,1.9419213e-14,-6.2394896,-6.886055e-16,0.820833333333,0.53038716,0.0,1.9652469,0.0,-9.540418,0.0
0.825,0.6079931,-1.7649735e-16,2.0087953,1.956271e-14,-6.205121,-6.9911553e-16,0.825,0.53038716,0.0,1.9652469,0.0,-9.540418,0.0
0.829166666667,0.6132771,-1.8018085e-16,2.0088928,1.9700338e-14,-6.1667967,-7.1107325e-16,0.829166666667,0.53038716,0.0,1.9652469,0.0,-9.540418,0.0
0.833333333333,0.61857194,-1.8391797e-16,2.0089903,1.9832099e-14,-6.1245184,-7.2449274e-16,0.833333333333,0.53038716,0.0,1.9652469,0.0,-9.540418,0.0
0.8375,0.62387764,-1.87709e-16,2.009088,1.9969632e-14,-6.0850363,-7.3703465e-16,0.8375,0.53038716,0.0,1.9652469,0.0,-9.540418,0.0
0.841666666667,0.629194,-1.9155428e-16,2.0091858,2.0112933e-14,-6.04835,-7.4869004e-16,0.841666666667,0.56094503,0.0,1.9667689,0.0,-9.131717,0.0
0.845833333333,0.63452095,-1.9545415e-16,2.0092835,2.0256081e-14,-6.0083632,-7.6160613e-16,0.845833333333,0.56094503,0.0,1.9667689,0.0,-9.131717,0.0
0.85,0.6398583,-1.9940896e-16,2.0093815,2.039908e-14,-5.965078,-7.7579864e-16,0.85,0.56094503,0.0,1.9667689,0.0,-9.131717,0.0
0.854166666667,0.6452059,-2.0341905e-16,2.0094798,2.054218e-14,-5.925278,-7.8884644e-16,0.854166666667,0.56094503,0.0,1.9667689,0.0,-9.131717,0.0
0.858333333333,0.65056366,-2.0748476e-16,2.0095778,2.0685378e-14,-5.888964,-8.007333e-16,0.858333333333,0.56094503,0.0,1.9667689,0.0,-9.131717,0.0
0.8625,0.6559314,-2.1160643e-16,2.009676,2.0828679e-14,-5.856135,-8.1144184e-16,0.8625,0.5921373,0.0,1.9684525,0.0,-8.718959,0.0
0.866666666667,0.66130906,-2.1578441e-16,2.0097742,2.0971843e-14,-5.8203864,-8.2330263e-16,0.866666666667,0.5921373,0.0,1.9684525,0.0,-8.718959,0.0
0.870833333333,0.6666964,-2.2001902e-16,2.0098727,2.1114868e-14,-5.7817206,-8.363298e-16,0.870833333333,0.5921373,0.0,1.9684525,0.0,-8.718959,0.0
0.875,0.6720935,-2.2431063e-16,2.0099711,2.1252246e-14,-5.7450204,-8.4872066e-16,0.875,0.5921373,0.0,1.9684525,0.0,-8.718959,0.0
0.879166666667,0.6775,-2.2865954e-16,2.0100696,2.1395363e-14,-5.7102857,-8.604663e-16,0.879166666667,0.5921373,0.0,1.9684525,0.0,-8.718959,0.0
0.883333333333,0.6829159,-2.3306607e-16,2.010168,2.154422e-14,-5.6775155,-8.7156053e-16,0.883333333333,0.62392825,0.0,1.970257,0.0,-8.30133,0.0
0.8875,0.68834114,-2.3753062e-16,2.0102668,2.1698675e-14,-5.6430383,-8.8338903e-16,0.8875,0.62392825,0.0,1.970257,0.0,-8.30133,0.0
0.891666666667,0.6937755,-2.420535e-16,2.0103652,2.1858729e-14,-5.606854,-8.959641e-16,0.891666666667,0.62392825,0.0,1.970257,0.0,-8.30133,0.0
0.895833333333,0.69921887,-2.466352e-16,2.010464,2.202452e-14,-5.5726995,-9.078608e-16,0.895833333333,0.62392825,0.0,1.970257,0.0,-8.30133,0.0
0.9,0.70467114,-2.5127603e-16,2.0105627,2.2190356e-14,-5.540574,-9.1907e-16,0.9,0.6562827,0.0,1.9721422,0.0,-7.878298,0.0
0.904166666667,0.71013224,-2.559764e-16,2.0106616,2.2356095e-14,-5.5068674,-9.309898e-16,0.904166666667,0.6562827,0.0,1.9721422,0.0,-7.878298,0.0
0.908333333333,0.71560204,-2.6073675e-16,2.0107603,2.2521744e-14,-5.471579,-9.436292e-16,0.908333333333,0.6562827,0.0,1.9721422,0.0,-7.878298,0.0
0.9125,0.72108036,-2.6555748e-16,2.0108593,2.2687298e-14,-5.4347105,-9.569969e-16,0.9125,0.6562827,0.0,1.9721422,0.0,-7.878298,0.0
0.916666666667,0.72656715,-2.7043896e-16,2.010958,2.2858595e-14,-5.399962,-9.696264e-16,0.916666666667,0.6562827,0.0,1.9721422,0.0,-7.878298,0.0
0.920833333333,0.7320623,-2.7538163e-16,2.011057,2.3035629e-14,-5.367335,-9.815082e-16,0.920833333333,0.68916607,0.0,1.9740694,0.0,-7.4497437,0.0
0.925,0.7375656,-2.803859e-16,2.0111558,2.3206844e-14,-5.332344,-9.944473e-16,0.925,0.68916607,0.0,1.9740694,0.0,-7.4497437,0.0
0.929166666667,0.743077,-2.8545225e-16,2.0112548,2.3372244e-14,-5.29499,-1.0084535e-15,0.929166666667,0.68916607,0.0,1.9740694,0.0,-7.4497437,0.0
0.933333333333,0.7485964,-2.9058098e-16,2.0113537,2.3531829e-14,-5.2552752,-1.0235362e-15,0.933333333333,0.68916607,0.0,1.9740694,0.0,-7.4497437,0.0
0.9375,0.75412357,-2.9577255e-16,2.0114527,2.3697205e-14,-5.218922,-1.0373398e-15,0.9375,0.68916607,0.0,1.9740694,0.0,-7.4497437,0.0
0.941666666667,0.7596585,-3.010273e-16,2.0115516,2.3856981e-14,-5.1859317,-1.0498451e-15,0.941666666667,0.7225444,0.0,1.9760036,0.0,-7.0160236,0.0
0.945833333333,0.76520103,-3.0634566e-16,2.0116506,2.4010965e-14,-5.1511645,-1.0631862e-15,0.945833333333,0.7225444,0.0,1.9760036,0.0,-7.0160236,0.0
0.95,0.77075106,-3.1172795e-16,2.0117495,2.415916e-14,-5.11462,-1.0773688e-15,0.95,0.7225444,0.0,1.9760036,0.0,-7.0160236,0.0
0.954166666667,0.7763084,-3.1717453e-16,2.0118484,2.4313156e-14,-5.081721,-1.0900996e-15,0.954166666667,0.7225444,0.0,1.9760036,0.0,-7.0160236,0.0
0.958333333333,0.78187305,-3.2268578e-16,2.0119474,2.4472957e-14,-5.0524645,-1.1013636e-15,0.958333333333,0.7225444,0.0,1.9760036,0.0,-7.0160236,0.0
0.9625,0.78744483,-3.2826203e-16,2.0120463,2.462717e-14,-5.0268507,-1.1111408e-15,0.9625,0.75638455,0.0,1.9779149,0.0,-6.5779824,0.0
0.966666666667,0.79302365,-3.3390367e-16,2.0121453,2.4775597e-14,-4.999629,-1.1216816e-15,0.966666666667,0.75638455,0.0,1.9779149,0.0,-6.5779824,0.0
0.970833333333,0.7986095,-3.3961103e-16,2.0122442,2.4918242e-14,-4.9707994,-1.1329916e-15,0.970833333333,0.75638455,0.0,1.9779149,0.0,-6.5779824,0.0
0.975,0.80420214,-3.4538443e-16,2.0123432,2.5055246e-14,-4.944095,-1.1434416e-15,0.975,0.75638455,0.0,1.9779149,0.0,-6.5779824,0.0
0.979166666667,0.80980164,-3.512242e-16,2.0124419,2.5186614e-14,-4.9195156,-1.1530193e-15,0.979166666667,0.75638455,0.0,1.9779149,0.0,-6.5779824,0.0
0.983333333333,0.81540775,-3.5713064e-16,2.0125408,2.532373e-14,-4.89706,-1.1617148e-15,0.983333333333,0.7906546,0.0,1.9797791,0.0,-6.1369023,0.0
0.9875,0.82102054,-3.63104e-16,2.0126395,2.546648e-14,-4.8736987,-1.1708684e-15,0.9875,0.7906546,0.0,1.9797791,0.0,-6.1369023,0.0
0.991666666667,0.82663983,-3.6914463e-16,2.0127382,2.561486e-14,-4.849431,-1.1804867e-15,0.991666666667,0.7906546,0.0,1.9797791,0.0,-6.1369023,0.0
0.995833333333,0.8322656,-3.7525288e-16,2.012837,2.5763286e-14,-4.827093,-1.1892999e-15,0.995833333333,0.7906546,0.0,1.9797791,0.0,-6.1369023,0.0
1.0,0.8378978,-3.814291e-16,2.0129356,2.5911758e-14,-4.806685,-1.1972978e-15,1.0,0.8253232,0.0,1.9815779,0.0,-5.6944103,0.0
1.004166666667,0.8435362,-3.876736e-16,2.0130343,2.6060156e-14,-4.7851315,-1.2058699e-15,1.004166666667,0.8253232,0.0,1.9815779,0.0,-5.6944103,0.0
1.008333333333,0.8491809,-3.9398673e-16,2.0131328,2.6208482e-14,-4.7624326,-1.2150223e-15,1.008333333333,0.8253232,0.0,1.9815779,0.0,-5.6944103,0.0
1.0125,0.8548317,-4.0036884e-16,2.0132313,2.635674e-14,-4.7385893,-1.2247604e-15,1.0125,0.8253232,0.0,1.9815779,0.0,-5.6944103,0.0
1.016666666667,0.8604886,-4.0682026e-16,2.0133297,2.6505035e-14,-4.7165174,-1.2337403e-15,1.016666666667,0.8253232,0.0,1.9815779,0.0,-5.6944103,0.0
1.020833333333,0.86615145,-4.133413e-16,2.0134282,2.6653369e-14,-4.696216,-1.2419533e-15,1.020833333333,0.86032283,0.0,1.9832606,0.0,-2.140542,0.0
1.025,0.8718203,-4.1993233e-16,2.0135264,2.6801759e-14,-4.6780663,-1.249212e-15,1.025,0.86032283,0.0,1.9832606,0.0,-2.140542,0.0
1.029166666667,0.87749493,-4.2659366e-16,2.0136247,2.6950203e-14,-4.662066,-1.2555063e-15,1.029166666667,0.86032283,0.0,1.9832606,0.0,-2.140542,0.0
1.033333333333,0.8831754,-4.3332567e-16,2.013723,2.7098703e-14,-4.648215,-1.2608251e-15,1.033333333333,0.86032283,0.0,1.9832606,0.0,-2.140542,0.0
1.0375,0.88886154,-4.4012864e-16,2.013821,2.7247127e-14,-4.633241,-1.2667144e-15,1.0375,0.86032283,0.0,1.9832606,0.0,-2.140542,0.0
1.041666666667,0.8945535,-4.4700295e-16,2.0139189,2.7395483e-14,-4.6171436,-1.2731803e-15,1.041666666667,0.89545715,0.0,1.9846808,0.0,1.046924,0.0
1.045833333333,0.900251,-4.539489e-16,2.0140169,2.7543872e-14,-4.602552,-1.2789637e-15,1.045833333333,0.89545715,0.0,1.9846808,0.0,1.046924,0.0
1.05,0.9059541,-4.609668e-16,2.0141146,2.7692289e-14,-4.5894656,-1.2840572e-15,1.05,0.89545715,0.0,1.9846808,0.0,1.046924,0.0
1.054166666667,0.91166276,-4.680571e-16,2.0142126,2.7834922e-14,-4.574764,-1.2899696e-15,1.054166666667,0.89545715,0.0,1.9846808,0.0,1.046924,0.0
1.058333333333,0.91737694,-4.7522e-16,2.0143101,2.7971772e-14,-4.5584464,-1.2967073e-15,1.058333333333,0.89545715,0.0,1.9846808,0.0,1.046924,0.0
1.0625,0.9230965,-4.8245583e-16,2.0144079,2.8102842e-14,-4.5405135,-1.3042762e-15,1.0625,0.9305613,0.0,1.9857506,0.0,0.91304153,0.0
1.066666666667,0.9288214,-4.8976493e-16,2.0145054,2.8233937e-14,-4.52385,-1.3112604e-15,1.066666666667,0.9305613,0.0,1.9857506,0.0,0.91304153,0.0
1.070833333333,0.9345516,-4.9714746e-16,2.0146027,2.8365055e-14,-4.508455,-1.3176546e-15,1.070833333333,0.9305613,0.0,1.9857506,0.0,0.91304153,0.0
1.075,0.94028705,-5.0460384e-16,2.0147002,2.8490377e-14,-4.4909635,-1.3251267e-15,1.075,0.9305613,0.0,1.9857506,0.0,0.91304153,0.0
1.079166666667,0.94602776,-5.121342e-16,2.0147972,2.8609896e-14,-4.4713755,-1.3336841e-15,1.079166666667,0.9305613,0.0,1.9857506,0.0,0.91304153,0.0
1.083333333333,0.9517735,-5.197389e-16,2.0148945,2.8723622e-14,-4.4496922,-1.343333e-15,1.083333333333,0.96560967,0.0,1.9865317,0.0,0.81488156,0.0
1.0875,0.95752436,-5.2741803e-16,2.0149915,2.88317e-14,-4.4297795,-1.3521321e-15,1.0875,0.96560967,0.0,1.9865317,0.0,0.81488156,0.0
1.091666666667,0.96328014,-5.3517193e-16,2.0150886,2.8934137e-14,-4.4116383,-1.3600721e-15,1.091666666667,0.96560967,0.0,1.9865317,0.0,0.81488156,0.0
1.095833333333,0.9690409,-5.4300074e-16,2.0151854,2.9042175e-14,-4.3916073,-1.3690045e-15,1.095833333333,0.96560967,0.0,1.9865317,0.0,0.81488156,0.0
1.1,0.9748064,-5.509047e-16,2.0152822,2.9155816e-14,-4.3696876,-1.3789377e-15,1.1,1.0006073,0.0,1.9871045,0.0,0.7351652,0.0
1.104166666667,0.98057675,-5.58884e-16,2.0153787,2.926951e-14,-4.3497534,-1.3878995e-15,1.104166666667,1.0006073,0.0,1.9871045,0.0,0.7351652,0.0
1.108333333333,0.9863518,-5.669389e-16,2.0154753,2.938896e-14,-4.3318033,-1.3958831e-15,1.108333333333,1.0006073,0.0,1.9871045,0.0,0.7351652,0.0
1.1125,0.99213153,-5.7506957e-16,2.0155718,2.9514155e-14,-4.315837,-1.4028826e-15,1.1125,1.0006073,0.0,1.9871045,0.0,0.7351652,0.0
1.116666666667,0.9979158,-5.832763e-16,2.0156682,2.9639258e-14,-4.298055,-1.410857e-15,1.116666666667,1.0006073,0.0,1.9871045,0.0,0.7351652,0.0
1.120833333333,1.0037045,-5.915594e-16,2.0157645,2.9764267e-14,-4.2784576,-1.419814e-15,1.120833333333,1.0355581,0.0,1.9875462,0.0,0.6696305,0.0
1.125,1.0094979,-5.9991913e-16,2.0158606,2.9883604e-14,-4.2599597,-1.4282393e-15,1.125,1.0355581,0.0,1.9875462,0.0,0.6696305,0.0
1.129166666667,1.0152955,-6.0835563e-16,2.0159566,2.999727e-14,-4.242561,-1.4361264e-15,1.129166666667,1.0355581,0.0,1.9875462,0.0,0.6696305,0.0
1.133333333333,1.0210975,-6.168692e-16,2.0160525,3.0105262e-14,-4.2262597,-1.4434697e-15,1.133333333333,1.0355581,0.0,1.9875462,0.0,0.6696305,0.0
1.1375,1.0269039,-6.2546003e-16,2.0161483,3.0213184e-14,-4.2086573,-1.4515311e-15,1.1375,1.0355581,0.0,1.9875462,0.0,0.6696305,0.0
1.141666666667,1.0327144,-6.341283e-16,2.016244,3.032104e-14,-4.189752,-1.4603154e-15,1.141666666667,1.0704656,0.0,1.987929,0.0,0.6169649,0.0
1.145833333333,1.038529,-6.428743e-16,2.0163395,3.0428913e-14,-4.171897,-1.4685775e-15,1.145833333333,1.0704656,0.0,1.987929,0.0,0.6169649,0.0
1.15,1.0443479,-6.516981e-16,2.0164351,3.0531116e-14,-4.1550903,-1.4763131e-15,1.15,1.0704656,0.0,1.987929,0.0,0.6169649,0.0
1.154166666667,1.0501707,-6.6060004e-16,2.0165303,3.0633255e-14,-4.1370063,-1.4847624e-15,1.154166666667,1.0704656,0.0,1.987929,0.0,0.6169649,0.0
1.158333333333,1.0559975,-6.695802e-16,2.0166256,3.0735322e-14,-4.117645,-1.49393e-15,1.158333333333,1.0704656,0.0,1.987929,0.0,0.6169649,0.0
1.1625,1.0618283,-6.786388e-16,2.0167208,3.0837325e-14,-4.097006,-1.5038202e-15,1.1625,1.1053324,0.0,1.9883168,0.0,0.576019,0.0
1.166666666667,1.0676628,-6.87776e-16,2.0168157,3.0945044e-14,-4.077449,-1.5131637e-15,1.166666666667,1.1053324,0.0,1.9883168,0.0,0.576019,0.0
1.170833333333,1.0735012,-6.96992e-16,2.0169106,3.105848e-14,-4.0589733,-1.5219583e-15,1.170833333333,1.1053324,0.0,1.9883168,0.0,0.576019,0.0
1.175,1.0793433,-7.062871e-16,2.0170054,3.116614e-14,-4.038828,-1.5316976e-15,1.175,1.1053324,0.0,1.9883168,0.0,0.576019,0.0
1.179166666667,1.0851891,-7.156614e-16,2.0170999,3.126802e-14,-4.0170126,-1.5423856e-15,1.179166666667,1.1053324,0.0,1.9883168,0.0,0.576019,0.0
1.183333333333,1.0910385,-7.2511515e-16,2.0171945,3.1364132e-14,-3.993529,-1.5540257e-15,1.183333333333,1.1401606,0.0,1.988763,0.0,0.54580814,0.0
1.1875,1.0968913,-7.346485e-16,2.017289,3.1460294e-14,-3.9718578,-1.5647091e-15,1.1875,1.1401606,0.0,1.988763,0.0,0.54580814,0.0
1.191666666667,1.1027477,-7.4426165e-16,2.017383,3.1550815e-14,-3.9519992,-1.5744291e-15,1.191666666667,1.1401606,0.0,1.988763,0.0,0.54580814,0.0
1.195833333333,1.1086073,-7.5395467e-16,2.0174773,3.1635583e-14,-3.9308488,-1.5848929e-15,1.195833333333,1.1401606,0.0,1.988763,0.0,0.54580814,0.0
1.2,1.1144702,-7.6372773e-16,2.0175712,3.171459e-14,-3.9084074,-1.5961027e-15,1.2,1.174952,0.0,1.9893094,0.0,0.5254891,0.0
1.204166666667,1.1203365,-7.73581e-16,2.0176651,3.1793666e-14,-3.8880286,-1.6061978e-15,1.204166666667,1.174952,0.0,1.9893094,0.0,0.5254891,0.0
1.208333333333,1.1262059,-7.835145e-16,2.0177588,3.1872806e-14,-3.8697112,-1.6151729e-15,1.208333333333,1.174952,0.0,1.9893094,0.0,0.5254891,0.0
1.2125,1.1320784,-7.935284e-16,2.0178525,3.1946315e-14,-3.8534546,-1.6230223e-15,1.2125,1.174952,0.0,1.9893094,0.0,0.5254891,0.0
1.216666666667,1.137954,-8.0362277e-16,2.017946,3.2014078e-14,-3.836061,-1.6315278e-15,1.216666666667,1.174952,0.0,1.9893094,0.0,0.5254891,0.0
1.220833333333,1.1438324,-8.1379776e-16,2.0180392,3.2076094e-14,-3.817531,-1.64069e-15,1.220833333333,1.2097075,0.0,1.9899855,0.0,0.51433223,0.0
1.225,1.149714,-8.240533e-16,2.0181324,3.214384e-14,-3.8001907,-1.6492053e-15,1.225,1.2097075,0.0,1.9899855,0.0,0.51433223,0.0
1.229166666667,1.1555984,-8.3438966e-16,2.0182257,3.221731e-14,-3.7840405,-1.6570722e-15,1.229166666667,1.2097075,0.0,1.9899855,0.0,0.51433223,0.0
1.233333333333,1.1614856,-8.448068e-16,2.0183184,3.2290814e-14,-3.7690794,-1.6642888e-15,1.233333333333,1.2097075,0.0,1.9899855,0.0,0.51433223,0.0
1.2375,1.1673756,-8.553048e-16,2.0184114,3.235859e-14,-3.7535074,-1.6718695e-15,1.2375,1.2097075,0.0,1.9899855,0.0,0.51433223,0.0
1.241666666667,1.1732682,-8.658838e-16,2.018504,3.2420637e-14,-3.7373245,-1.6798141e-15,1.241666666667,1.2444279,0.0,1.9908085,0.0,0.51169235,0.0
1.245833333333,1.1791636,-8.7654395e-16,2.0185964,3.2477022e-14,-3.7222736,-1.687133e-15,1.245833333333,1.2444279,0.0,1.9908085,0.0,0.51169235,0.0
1.25,1.1850616,-8.872851e-16,2.018689,3.252775e-14,-3.7083554,-1.6938224e-15,1.25,1.2444279,0.0,1.9908085,0.0,0.51169235,0.0
1.254166666667,1.1909622,-8.981074e-16,2.0187812,3.2578442e-14,-3.693765,-1.7009069e-15,1.254166666667,1.2444279,0.0,1.9908085,0.0,0.51169235,0.0
1.258333333333,1.1968653,-9.09011e-16,2.0188732,3.26291e-14,-3.678503,-1.7083871e-15,1.258333333333,1.2444279,0.0,1.9908085,0.0,0.51169235,0.0
1.2625,1.202771,-9.199956e-16,2.0189652,3.267973e-14,-3.6625698,-1.7162644e-15,1.2625,1.2791133,0.0,1.9917848,0.0,0.51697934,0.0
1.266666666667,1.208679,-9.310616e-16,2.019057,3.273039e-14,-3.647722,-1.7235351e-15,1.266666666667,1.2791133,0.0,1.9917848,0.0,0.51697934,0.0
1.270833333333,1.2145894,-9.422087e-16,2.0191488,3.2781083e-14,-3.6339598,-1.7301971e-15,1.270833333333,1.2791133,0.0,1.9917848,0.0,0.51697934,0.0
1.275,1.220502,-9.534372e-16,2.0192404,3.2826125e-14,-3.6215255,-1.7361089e-15,1.275,1.2791133,0.0,1.9917848,0.0,0.51697934,0.0
1.279166666667,1.2264171,-9.64747e-16,2.0193317,3.286551e-14,-3.61042,-1.741267e-15,1.279166666667,1.2791133,0.0,1.9917848,0.0,0.51697934,0.0
1.283333333333,1.2323344,-9.76138e-16,2.019423,3.289924e-14,-3.6006422,-1.7456687e-15,1.283333333333,1.3137631,0.0,1.9929109,0.0,0.5296306,0.0
1.2875,1.238254,-9.876105e-16,2.019514,3.2927257e-14,-3.5902753,-1.750415e-15,1.2875,1.3137631,0.0,1.9929109,0.0,0.5296306,0.0
1.291666666667,1.2441757,-9.99164e-16,2.019605,3.2949555e-14,-3.5793192,-1.7555052e-15,1.291666666667,1.3137631,0.0,1.9929109,0.0,0.5296306,0.0
